step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
3320000,1858.621,100.0,0.0,20.6,process_tree,10.16,process_tree,832.42
3330000,1862.34,100.0,0.0,19.85,process_tree,10.17,process_tree,833.19
3340000,1866.213,100.0,0.0,19.95,process_tree,10.22,process_tree,836.95
3350000,1870.052,100.0,0.0,20.5,process_tree,10.24,process_tree,839.02
3360000,1873.932,100.0,0.0,20.15,process_tree,10.03,process_tree,821.94
3370000,1877.711,100.0,0.0,20.1375,process_tree,10.04,process_tree,822.77
3380000,1881.469,100.0,0.0,19.975,process_tree,10.08,process_tree,826.02
3390000,1885.384,90.97,27.09,20.3,process_tree,9.92,process_tree,812.83
3400000,1889.126,100.0,0.0,19.95,process_tree,9.99,process_tree,818.17
3410000,1892.948,91.155,27.972,20.6375,process_tree,10.01,process_tree,820.41
3420000,1896.877,100.0,0.0,20.3875,process_tree,10.03,process_tree,821.78
3430000,1900.625,100.0,0.0,18.475,process_tree,10.06,process_tree,823.81
3440000,1904.392,100.0,0.0,20.05,process_tree,10.11,process_tree,828.05
3450000,1908.437,100.0,0.0,19.9125,process_tree,10.23,process_tree,838.03
3460000,1912.203,100.0,0.0,20.125,process_tree,10.41,process_tree,852.73
3470000,1915.971,100.0,0.0,20.125,process_tree,10.55,process_tree,864.53
3480000,1919.728,100.0,0.0,20.2875,process_tree,10.82,process_tree,886.69
3490000,1923.525,100.0,0.0,20.0625,process_tree,10.88,process_tree,890.98
3500000,1927.502,100.0,0.0,20.9625,process_tree,10.95,process_tree,897.3
